Date,Open,High,Low,Close,Adj Close,Volume,ticker
2008-03-19,50.81999969482422,51.45000076293945,50.65999984741211,50.779998779296875,37.222599029541016,25829900,WMT
2008-03-20,50.849998474121094,53.4900016784668,50.79999923706055,53.22999954223633,39.01848220825195,44533300,WMT
2008-03-24,53.45000076293945,54.150001525878906,53.22999954223633,53.630001068115234,39.31169128417969,22246400,WMT
2008-03-25,53.529998779296875,53.709999084472656,52.90999984741211,53.04999923706055,38.886539459228516,20327500,WMT
2008-03-26,52.880001068115234,53.400001525878906,52.65999984741211,52.900001525878906,38.77657699584961,19226400,WMT
2008-03-27,53.0099983215332,53.220001220703125,52.279998779296875,52.369998931884766,38.38808059692383,18981300,WMT
2008-03-28,52.0099983215332,52.66999816894531,51.77000045776367,52.119998931884766,38.2048225402832,15048000,WMT
2008-03-31,52.20000076293945,53.11000061035156,51.630001068115234,52.68000030517578,38.61531448364258,19594400,WMT
2008-04-01,53.189998626708984,54.15999984741211,52.810001373291016,54.08000183105469,39.64152526855469,24232600,WMT
2008-04-02,54.310001373291016,54.88999938964844,54.0,54.459999084472656,39.92009735107422,21720300,WMT
2008-04-03,54.099998474121094,55.20000076293945,53.9900016784668,54.93000030517578,40.264610290527344,23190400,WMT
2008-04-04,54.90999984741211,54.95000076293945,54.220001220703125,54.400001525878906,39.87612533569336,20728100,WMT
2008-04-07,54.689998626708984,54.810001373291016,53.90999984741211,54.22999954223633,39.751502990722656,18858100,WMT
2008-04-08,54.0099983215332,54.849998474121094,53.9900016784668,54.45000076293945,39.91276168823242,15757000,WMT
2008-04-09,54.369998931884766,54.599998474121094,53.7400016784668,54.13999938964844,39.68553161621094,19530800,WMT
2008-04-10,54.54999923706055,55.33000183105469,54.40999984741211,54.65999984741211,40.06669235229492,28967600,WMT
2008-04-11,54.25,55.13999938964844,54.130001068115234,54.79999923706055,40.16932678222656,23461100,WMT
2008-04-14,54.88999938964844,55.34000015258789,54.86000061035156,55.150001525878906,40.425880432128906,17423500,WMT
2008-04-15,55.209999084472656,56.38999938964844,55.189998626708984,56.27000045776367,41.24686050415039,25633500,WMT
2008-04-16,56.45000076293945,57.119998931884766,56.349998474121094,57.06999969482422,41.83326721191406,28132800,WMT
2008-04-17,56.779998779296875,56.959999084472656,56.189998626708984,56.66999816894531,41.54005813598633,20980100,WMT
2008-04-18,57.0,57.36000061035156,56.13999938964844,56.310001373291016,41.27618408203125,19735700,WMT
2008-04-21,56.06999969482422,56.47999954223633,55.75,56.380001068115234,41.32748031616211,14373500,WMT
2008-04-22,56.25,56.560001373291016,55.84000015258789,56.54999923706055,41.45209884643555,14537300,WMT
2008-04-23,56.310001373291016,57.27000045776367,56.310001373291016,56.91999816894531,41.72331237792969,15216800,WMT
2008-04-24,57.02000045776367,57.68000030517578,57.0099983215332,57.45000076293945,42.1118049621582,19341500,WMT
2008-04-25,57.93000030517578,58.040000915527344,57.13999938964844,57.650001525878906,42.258419036865234,16982400,WMT
2008-04-28,57.5,57.939998626708984,57.20000076293945,57.349998474121094,42.03850555419922,12469100,WMT
2008-04-29,57.40999984741211,58.79999923706055,57.400001525878906,58.61000061035156,42.96210861206055,17691400,WMT
2008-04-30,58.70000076293945,59.040000915527344,57.880001068115234,57.97999954223633,42.50031661987305,20268400,WMT
